,0
1751,0.0
1752,0.00036900066
1753,0.0
1754,0.0
1755,0.0008914289
1756,0.0
1757,0.00091769506
1758,0.00043763564
1759,0.00034233232
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.00030563606
1765,0.0
1766,0.0
1767,0.0004950606
1768,0.0
1769,0.0010443842
1770,0.0
1771,0.00056253944
1772,0.0
1773,0.000580381
1774,0.0
1775,0.0011243428
1776,0.0021501672
1777,0.00044838132
1778,0.0005115663
1779,0.00046753336
1780,0.0
1781,0.0017556575
1782,0.0
1783,0.00074475317
1784,0.00047815754
1785,0.00032252673
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0012455746
1791,0.0
1792,0.0
1793,0.0
1794,0.0002795
1795,0.0
1796,0.0005336509
1797,0.0
1798,0.00026758056
1799,0.00010404083
1800,0.0
1801,0.0
1802,0.00078839017
1803,0.00016662605
1804,0.0
1805,0.001083576
1806,0.0003264021
1807,0.0009196721
1808,0.0016641536
1809,0.0
1810,0.0
1811,0.00016633906
1812,0.0
1813,0.00037186084
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,9.168852e-05
1819,0.0
1820,0.00089395366
1821,0.0
1822,0.00024630863
1823,0.0
1824,0.0
1825,0.00014705444
1826,0.000619734
1827,0.00055575965
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,3.8971128e-05
1836,0.00023627166
1837,0.0
1838,0.0
1839,0.0
1840,0.00041280588
1841,0.00049028324
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0001506245
1848,0.00033075802
1849,0.0
1850,0.0
1851,0.00036617173
1852,0.0006665007
1853,0.0
1854,0.0006585266
1855,0.0
1856,0.0
1857,0.00051677163
1858,0.001070232
1859,0.0005352738
1860,0.0008337065
1861,0.0
1862,0.001067353
1863,0.00015518941
1864,0.00047747788
1865,0.00035149415
1866,0.0
1867,0.0
1868,0.00033208076
1869,0.0
1870,0.0003527091
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.00046298146
1876,0.00057569717
1877,0.0013668279
1878,0.0
1879,0.0005208217
1880,0.0
1881,0.00016862615
1882,0.00016462187
1883,0.0
1884,3.1954594e-05
1885,0.0
1886,0.0003233454
1887,0.0
1888,9.8813114e-05
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0011856448
1897,0.0
1898,0.0
1899,0.00027002828
1900,0.0
1901,0.0
1902,0.00056731177
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0012954947
1909,0.0
1910,0.00046640474
1911,0.00031177496
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.00035560812
1918,0.00029944154
1919,0.00041559114
1920,0.0
1921,0.0008636199
1922,0.0
1923,0.0
1924,0.0
1925,0.0012357007
1926,0.0010777445
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,9.074618e-05
1936,0.00031527085
1937,0.0
1938,0.0
1939,0.001278248
1940,0.0
1941,0.0005346961
1942,0.0004324826
1943,6.6437515e-06
1944,0.0
1945,0.0
1946,0.0003539725
1947,0.0
1948,0.00017595933
1949,0.00011943631
1950,0.0005058346
1951,0.0
1952,8.149336e-05
1953,0.0
1954,0.0
1955,0.0
1956,0.00020870774
1957,0.0
1958,0.0007296407
1959,0.0
1960,0.00061591243
1961,0.0
1962,0.00010919363
1963,0.00016012884
1964,0.00036015068
1965,0.0010734644
1966,0.00058285554
1967,0.0007057885
1968,0.0
1969,0.0009935603
1970,0.0
1971,0.00055348704
1972,0.0
1973,0.00031145476
1974,0.00069245807
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.00031253253
1980,0.00016882943
1981,0.0005158173
1982,0.0
1983,6.5148684e-05
1984,0.00018653546
1985,0.00082776963
1986,0.0
1987,0.00063987053
1988,0.0
1989,0.00030405197
1990,0.0
1991,0.0011467258
1992,0.0
1993,0.0
1994,0.0
1995,0.00015994192
1996,0.00023735328
1997,0.0004971923
1998,3.8013484e-05
1999,0.0010968324
2000,0.00038322608
2001,0.00021638349
2002,0.00013979932
2003,0.0
2004,0.0003614091
2005,0.00040646392
2006,0.0004660558
2007,0.0
2008,0.0
2009,0.00028048272
2010,9.691641e-05
2011,0.0005565029
2012,5.796403e-05
2013,0.0
2014,4.133375e-05
2015,0.0
2016,0.0013427227
2017,0.0005588254
2018,0.0005001465
2019,0.0
2020,0.00037023987
2021,0.0
2022,0.00035156123
2023,0.0002051086
2024,0.0011219067
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0009733524
2033,0.0
2034,0.00058086566
2035,0.0
2036,0.00028280567
2037,0.00019366294
2038,0.0007157637
2039,0.0
2040,0.00047423033
2041,0.0009037228
2042,0.0003041224
2043,0.0009906758
2044,0.000779773
2045,0.0
2046,0.0002528488
2047,0.0
2048,0.0
2049,0.0
2050,0.00013154688
2051,0.0
2052,0.0
2053,0.0008552268
2054,0.0
2055,5.988294e-05
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.00048772086
2065,0.0
2066,0.0002172117
2067,0.0
2068,0.0
2069,0.0
2070,0.0005653256
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,0.00012803455
2076,0.0
2077,0.000634237
2078,0.0
2079,0.00058034563
2080,0.00021304903
2081,0.0
2082,0.0
2083,0.00069742114
2084,0.0
2085,0.00023926412
2086,0.0
2087,0.0
2088,0.00020343238
2089,0.0
2090,0.0
2091,0.0002576071
2092,2.161151e-06
2093,0.0
2094,0.0012630272
2095,0.0
2096,0.0
2097,0.0009592985
2098,0.0014537697
2099,0.0
2100,5.050954e-05
2101,0.0
2102,0.0
2103,0.0
2104,0.0
2105,0.00063442753
2106,0.00020114188
2107,0.0013650233
2108,0.0001194752
2109,0.0
2110,0.00016119875
2111,0.0
2112,0.00021598324
2113,0.0
2114,0.0
2115,0.00035896932
2116,0.0
2117,0.000235438
2118,0.0
2119,0.0012258998
2120,8.92055e-05
2121,0.0
2122,0.00038770627
2123,0.000104539664
2124,1.8579849e-05
2125,0.0014257657
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.00049323187
2131,0.0
2132,3.943078e-05
2133,0.00026845382
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0008150117
2139,0.0010052487
2140,0.0
2141,0.00023624285
2142,0.0003242994
2143,0.0
2144,0.0
2145,0.0
2146,0.0004189014
2147,0.0
2148,0.00048745872
2149,0.0
2150,0.0
2151,0.00110098
2152,0.0
2153,0.0
2154,4.8497983e-05
2155,0.00030448026
2156,0.0
2157,0.00011338785
2158,0.0
2159,0.00055003155
2160,0.000623047
2161,0.0
2162,0.00045941758
2163,0.00030137796
2164,0.00016656346
2165,0.0
2166,0.0005092245
2167,0.0010955323
2168,0.00063335086
2169,0.0
2170,0.0
2171,0.0
2172,5.9748403e-05
2173,0.000604107
2174,0.00040858367
2175,0.00064734137
2176,0.00044972525
2177,0.0
2178,0.0007519751
2179,0.0003560854
2180,0.0005203205
2181,0.00062408857
2182,0.0008387851
2183,4.139961e-05
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.00036046666
2189,0.0020555623
2190,0.0
2191,0.0003012603
2192,0.00041648265
2193,0.0
2194,8.7951215e-05
2195,0.000104576815
2196,0.0007164274
2197,0.0
2198,0.00031430466
2199,0.0
2200,0.0
2201,0.00010414992
2202,0.0
2203,0.0
2204,0.0
2205,0.0002891031
2206,0.0
2207,0.0
2208,0.001201577
2209,0.0
2210,0.0
2211,0.00011353256
2212,9.8921526e-05
2213,0.0001298489
2214,0.00043463564
2215,0.0
2216,0.0
2217,0.00013684292
2218,0.00017965121
2219,0.0
2220,0.00050385995
2221,0.0
2222,0.0
2223,0.0008613381
2224,0.0
2225,0.0
2226,0.0003100624
2227,0.0
2228,0.0002456934
2229,0.0
2230,0.00042145434
2231,0.0
2232,5.984016e-05
2233,0.001689749
2234,0.0
2235,0.0
2236,0.0007737592
2237,0.0
2238,0.00056246325
2239,0.0
2240,0.00036632712
2241,0.0
2242,0.00040532192
2243,4.1114323e-05
2244,0.0
2245,0.0009455726
2246,0.00012956088
2247,0.0
2248,0.0
2249,0.0
2250,0.0014885138
2251,0.0003225614
2252,8.136908e-05
2253,0.0
2254,0.000470995
2255,0.00016389258
2256,0.0
2257,0.00050386816
2258,0.0
2259,9.987432e-05
2260,0.0003810203
2261,0.0
2262,0.0
2263,0.0
2264,0.0002105505
2265,0.000696447
2266,0.0
2267,0.0009170104
2268,0.0004243493
2269,0.0005276395
2270,0.00062754273
2271,0.00047682167
2272,0.0005337546
2273,0.00021947756
2274,0.0
2275,0.0006207301
2276,0.0
2277,0.0
2278,0.0
2279,0.0013235831
2280,0.0
2281,0.0010315505
2282,0.0
2283,0.00012144621
2284,0.00043641505
2285,0.0
2286,0.00015825458
2287,0.0
2288,0.0011689719
2289,0.0
2290,0.0007924446
2291,0.00018318702
2292,0.00012501958
2293,0.00052468997
2294,0.0
2295,0.0
2296,0.0008066203
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,1.5488082e-05
2302,0.0
2303,0.0001109465
2304,0.00017947021
2305,0.0
2306,0.0
2307,0.00019441248
2308,0.0
2309,0.00015492746
2310,0.0013666368
2311,0.0
2312,0.0005466025
2313,0.0
2314,0.0
2315,0.0
2316,0.0001832351
2317,0.00014513552
2318,6.1033777e-05
2319,0.0
2320,0.0
2321,0.0
2322,0.00013307085
2323,0.0
2324,0.0
2325,0.0
2326,0.00010029651
2327,0.0010219302
2328,0.0
2329,0.0007785807
2330,0.0
2331,0.00021974828
2332,0.00045644608
2333,0.0
2334,0.0015390585
2335,0.0
2336,0.0
2337,0.00045373963
2338,0.0
2339,0.00011267775
2340,0.00074868253
2341,0.0
2342,0.0
2343,0.0
2344,0.0002548033
2345,0.00033642663
2346,0.0
2347,0.0001923829
2348,0.00027894782
2349,0.0
2350,0.0014199053
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0006853187
2356,0.0
2357,0.0
2358,0.0
2359,0.0
2360,0.00023273114
2361,0.00022264598
2362,0.00029105126
2363,0.0
2364,0.0
2365,0.00039742186
2366,0.0
2367,0.0
2368,0.0
2369,0.000112129244
2370,0.0005068993
2371,0.0006444186
2372,0.0
2373,0.00034271672
2374,0.0
2375,0.0
2376,7.887992e-05
2377,0.00054460164
2378,0.00014325824
2379,0.0
2380,0.0002983731
2381,0.0
2382,0.0
2383,0.00028369782
2384,0.0
2385,0.0
2386,0.0
2387,2.5871259e-05
2388,0.0
2389,0.0003251487
2390,0.0
2391,0.00031101544
2392,0.00074825156
2393,0.00092693896
2394,8.189834e-05
2395,0.00020491032
2396,0.0009939084
2397,0.0
2398,0.0
2399,0.00025550887
2400,0.0
2401,0.00035116443
2402,0.0
2403,0.00035223077
2404,0.0011284873
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.00042801606
2411,0.00046663836
2412,0.0003165875
2413,0.0
2414,0.0010043602
2415,0.00020490454
2416,0.0010499273
2417,0.0
2418,0.00019809583
2419,0.0
2420,0.0009759625
2421,0.00022537816
2422,0.0009482934
2423,0.0
2424,0.0
2425,0.0002674921
2426,0.0
2427,0.0
2428,0.0009777995
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,0.00048059135
2434,0.0
2435,0.00024484537
2436,0.0
2437,0.0
2438,0.00030819594
2439,0.0
2440,0.00027385823
2441,0.00058376684
2442,0.00023267357
2443,0.00029369723
2444,0.0
2445,0.0002753474
2446,0.0
2447,0.0013220621
2448,0.0
2449,9.138906e-05
2450,0.0002805229
2451,0.0
2452,0.0010143385
2453,0.0003224903
2454,0.0001599151
2455,0.0003826467
2456,0.0004084913
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0006871438
2466,0.0001222005
2467,0.00039475173
2468,0.0
2469,0.00019370626
2470,0.0011034033
2471,0.0006054153
2472,0.0
2473,0.0
2474,0.0
2475,5.3427382e-05
2476,0.0
2477,0.00062062463
2478,0.0
2479,0.00063724397
2480,6.548438e-05
2481,0.0
2482,0.00097528606
2483,0.0
2484,0.00040195705
2485,0.00011947369
2486,0.0
2487,2.336816e-06
2488,5.954781e-05
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.00094079546
2494,0.0012250991
2495,0.0
2496,0.0
2497,0.0005210216
2498,0.0007578482
2499,0.0
2500,1.10605e-05
2501,7.498731e-05
2502,0.0
2503,0.00016027881
2504,0.0005247226
2505,0.0003714313
2506,0.0
2507,0.00057210063
2508,0.0
2509,0.0
2510,0.0
2511,0.0002844057
2512,0.0
2513,0.00028791872
2514,0.0012206677
2515,0.00055280415
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,5.200468e-06
2521,0.0
2522,0.0005702816
2523,0.0
2524,8.148497e-05
2525,0.0005362274
2526,0.0
2527,0.0
2528,0.0006328607
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.00051783206
2538,0.0
2539,0.00048203772
2540,0.0
2541,0.00038372853
2542,0.00046635134
2543,0.0
2544,0.0004775871
2545,0.0
2546,8.872527e-05
2547,0.00059401407
2548,2.2516897e-05
2549,0.0
2550,0.00074020954
2551,0.00060291577
2552,0.00052426127
2553,0.0
2554,0.0
2555,0.001249164
2556,8.23714e-05
2557,0.00021165612
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0009169906
2564,0.0007972507
2565,0.00039872303
2566,0.000576265
2567,0.00017910355
2568,0.00088073843
2569,0.0
2570,0.0
2571,0.00022511497
2572,0.0
2573,0.0
2574,0.000596241
2575,0.0
2576,0.00086054043
2577,0.0
2578,0.0
2579,0.0008709132
2580,0.0
2581,0.0004493281
2582,0.0007786832
2583,0.0
2584,0.00042268843
2585,0.00020263609
2586,0.0
2587,0.0
2588,0.0
2589,0.0011826436
2590,0.0
2591,0.0006201317
2592,0.00027028125
2593,0.00044062556
2594,0.0
2595,0.0006851784
2596,0.00076466
2597,0.0013433715
2598,0.00018020536
2599,0.0
2600,0.0
2601,0.0006632118
2602,2.1835489e-05
2603,0.00017621455
2604,0.0
2605,0.00036392105
2606,0.0
2607,6.7287445e-05
2608,0.00019233764
2609,0.0001584401
2610,0.0011411324
2611,0.0
2612,0.00035817208
2613,0.001036912
2614,0.0
2615,0.0
2616,6.100353e-05
2617,0.0005416535
2618,0.0
2619,0.00082126044
2620,0.0
2621,0.0
2622,1.072315e-05
2623,6.0569215e-05
2624,1.5927099e-05
2625,0.0
2626,0.00012909532
2627,0.0
2628,0.00013111056
2629,0.0
2630,0.00042434694
2631,0.0
2632,0.0
2633,0.0003926882
2634,0.0009440132
2635,0.0
2636,0.00048721593
2637,0.0
2638,0.0
2639,0.00021084309
2640,0.0
2641,0.00031141765
2642,0.00090645894
2643,0.0005234327
2644,0.00040662687
2645,0.0
2646,0.0005976767
2647,0.0005266473
2648,0.0
2649,0.0
2650,0.0
2651,0.00028158195
2652,0.00035999468
2653,2.1026859e-05
2654,0.00014974482
2655,0.0008885785
2656,0.0007191249
2657,0.0010882278
2658,0.00070758676
2659,0.0012620144
2660,0.0009842945
2661,0.0
2662,0.00027089662
2663,0.0
2664,0.0
2665,0.0
2666,0.00019229828
2667,6.1011382e-05
2668,0.00021286611
2669,0.00041728566
2670,0.0003356529
2671,0.0
2672,0.0002880424
2673,0.00020628652
2674,0.0
2675,0.00151779
2676,0.00025641546
2677,0.0
2678,0.000901769
2679,0.0
2680,0.0
2681,0.001476932
2682,0.0
2683,0.0
2684,0.0
2685,0.00039811933
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.00048269573
2692,0.0
2693,0.0005853835
2694,0.0005830511
2695,0.0003186487
2696,0.0
2697,0.0
2698,0.00041145537
2699,0.0
2700,0.0
2701,3.3032084e-05
2702,3.423806e-06
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.0004263016
2708,7.812293e-05
2709,0.00055010576
2710,0.001168822
2711,0.0
2712,0.0003761073
2713,0.0005869685
2714,0.00029931648
2715,5.313539e-05
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,0.0006725288
2722,0.0
2723,0.0010354719
2724,0.0
2725,0.00032857442
2726,0.0
2727,0.001516034
2728,0.00039305436
2729,0.00055983773
2730,0.0010143308
2731,0.00038045968
2732,0.0
2733,0.0
2734,0.0
2735,0.0003488414
2736,0.0
2737,0.0012325592
2738,7.888527e-05
2739,0.0
2740,0.0
2741,0.0002588417
2742,0.0
2743,0.0
2744,0.0
2745,0.0
2746,0.0
2747,0.000265884
2748,0.0
2749,0.0007265609
2750,0.0
2751,0.0
2752,0.0004893847
2753,0.00037338832
2754,3.9850813e-05
2755,0.0
2756,0.0009061877
2757,0.0
2758,0.00035061804
2759,0.0
2760,0.00046356657
2761,0.0009999439
2762,0.00033032426
2763,0.00061353564
2764,0.0
2765,0.0
2766,0.0003774853
2767,0.0
2768,3.942996e-05
2769,0.00047065728
2770,0.00027645298
2771,0.0
2772,0.0
2773,0.000980439
2774,0.00082206674
2775,6.205811e-05
2776,0.0
2777,3.9051793e-05
2778,0.0
2779,4.3363932e-05
2780,0.0
2781,0.0001796888
2782,0.00012384218
2783,0.0004273172
2784,0.00029859494
2785,0.0
2786,0.0
2787,0.0
2788,0.0004281954
2789,0.00043396233
2790,0.0001244898
2791,0.0
2792,0.0
2793,0.0
2794,0.00013468764
2795,0.0
2796,0.00013699153
2797,0.0
2798,0.0010256744
2799,0.0
2800,0.00029228634
2801,0.0010292677
2802,0.0
2803,3.2591022e-05
2804,0.0
2805,0.0
2806,0.0
2807,0.0014556684
2808,0.0004908573
2809,0.0
2810,0.00019522272
2811,7.7415236e-05
2812,0.0
2813,0.0
2814,0.0009148271
2815,0.0006967079
2816,0.0
2817,0.0005272842
2818,0.0
2819,0.0
2820,0.00065735204
2821,0.00043291104
2822,0.0
2823,0.0
2824,0.00052641536
2825,0.0
2826,0.0
2827,0.00058724807
2828,0.0010220839
2829,0.0
2830,0.0004642345
2831,0.0
2832,0.00020012612
2833,0.00018144133
2834,0.00093173067
2835,0.0009019466
2836,0.0002628968
2837,0.00026623692
2838,0.0
2839,0.0
2840,0.00066097744
2841,0.0
2842,0.0004063083
2843,0.0
2844,1.977725e-05
2845,0.0007852922
2846,0.00028920683
2847,0.0003813485
2848,0.0
2849,0.00057852734
2850,0.00034108068
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.00060969254
2857,0.0
2858,0.0
2859,0.0016027986
2860,0.0
2861,0.0
2862,0.00047760233
2863,0.0
2864,0.0001601071
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0004847915
2870,0.0
2871,0.0
2872,0.00021184594
2873,0.0
2874,0.0
2875,0.0004669791
2876,0.0
2877,0.00044273958
2878,0.0
2879,0.0
2880,0.00031452996
2881,0.0004104937
2882,0.0
2883,0.0
2884,0.0006887596
2885,0.0
2886,0.0
2887,0.001171539
2888,0.00037607725
2889,0.0
2890,0.0
2891,0.0
2892,0.0008747395
2893,0.0007461381
2894,0.0
2895,0.0
2896,0.00027307676
2897,0.0008042223
2898,0.0008290393
2899,0.0
2900,0.00022181399
2901,0.00050962664
2902,0.0
2903,0.0
2904,0.0006986613
2905,0.0015004008
2906,0.00052948704
2907,0.0
2908,0.0
2909,0.00158552
2910,0.0
2911,0.0
2912,0.00056084414
2913,0.0
2914,0.00083004864
2915,0.0004253084
2916,6.527258e-05
2917,0.0
2918,0.0
2919,0.0013099447
2920,0.0
2921,0.00013405495
2922,0.0003144006
2923,0.0
2924,0.0
2925,0.0006893128
2926,0.00085524796
2927,0.0010101623
2928,0.0
2929,0.0004097294
2930,0.00018686653
2931,0.0
2932,0.0015039212
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,0.000499817
2938,0.0
2939,0.0
2940,0.0
2941,0.00018554881
2942,0.0
2943,8.080248e-06
2944,0.0
2945,0.0
2946,0.00046922878
2947,0.0
2948,0.0003843915
2949,0.0
2950,0.00087937294
2951,0.00017368642
2952,0.0
2953,0.0
2954,0.0009354444
2955,7.912996e-05
2956,0.0
2957,0.0
2958,0.0
2959,0.00043952977
2960,0.000941616
2961,0.0
2962,0.000982912
2963,0.00059597805
2964,0.0
2965,0.0
2966,0.0004801339
2967,0.00033444192
2968,0.0
2969,0.0
2970,0.0
2971,0.00012813344
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.00026809386
2981,0.0
2982,0.00023121313
2983,0.0
2984,0.001096978
2985,0.00053244526
2986,0.0
2987,0.0012935547
2988,0.001135592
2989,0.0004683314
2990,0.00024161382
2991,0.0007635447
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0005776388
2997,0.0010212079
2998,0.0
2999,0.00065694266
3000,0.0007479037
3001,6.674192e-05
3002,0.00042948328
3003,0.0
3004,0.000709668
3005,0.00024135623
3006,0.00055449735
3007,0.0
3008,0.0004112408
3009,0.0
3010,0.0005141022
3011,0.0009751872
3012,0.0
3013,0.0
3014,1.8362596e-05
3015,0.0
3016,0.0
3017,0.00041575686
3018,0.0006085583
3019,0.00073557877
3020,0.00017535526
3021,0.0
3022,0.0
3023,0.00089729385
3024,0.0
3025,0.00014161757
3026,0.0
3027,0.0
3028,0.0
3029,0.00040974707
3030,0.0
3031,0.0
3032,0.00035205157
3033,0.0
3034,0.00058447046
3035,0.0
3036,0.00024748518
3037,0.0
3038,0.0
3039,0.000121735786
3040,0.0
3041,0.00037323168
3042,0.0008163574
3043,0.0
3044,0.0
3045,0.00025443762
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.00092752965
3051,0.0
3052,0.00030189758
3053,0.00037072797
3054,0.0011088781
3055,0.0
3056,0.0
3057,0.00048957573
3058,0.0
3059,0.00020282218
3060,0.0
3061,0.0
3062,0.0
3063,0.00021588203
3064,0.00063403544
3065,0.0006680841
3066,2.9476972e-05
3067,0.00022929166
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.00069551676
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0003406079
3079,0.00030840805
3080,0.0007486293
3081,0.000555473
3082,0.0
3083,0.0
3084,4.4974466e-05
3085,0.00031578031
3086,5.5359626e-05
3087,0.0
3088,0.0
3089,9.855782e-05
3090,0.0009899155
3091,0.00013750438
3092,0.0
3093,0.001133265
3094,0.0012131045
3095,2.645388e-06
3096,0.0
3097,0.0
3098,0.00084320264
3099,0.0
3100,0.0003837423
3101,0.0
3102,0.0
3103,9.0510104e-05
3104,5.036922e-05
3105,0.00045267
3106,6.203165e-05
3107,1.4851748e-05
3108,0.00027963577
3109,0.0
3110,0.0
3111,0.00020825156
3112,0.0010266604
3113,0.0
3114,0.00016732808
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.00062544877
3121,0.0
3122,0.00042774808
3123,0.0
3124,0.0006591917
3125,0.00023334827
3126,0.0
3127,0.0002087244
3128,0.0002118327
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0002547134
3134,0.0006529041
3135,0.00012445186
3136,0.00020621653
3137,0.0
3138,0.0
3139,0.0
3140,0.00038357556
3141,0.00035621563
3142,0.0
3143,0.0
3144,0.0003163954
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,0.0
3151,0.00096271676
3152,0.00088061596
3153,0.0
3154,0.00035627605
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0007090092
3161,4.7960995e-05
3162,0.00056731026
3163,0.0
3164,3.4027616e-06
3165,0.00025874143
3166,0.0
3167,0.0
3168,0.0
3169,0.00029750183
3170,0.00010379946
3171,0.0
3172,0.0
3173,0.0013239705
3174,0.0
3175,0.0014456131
3176,0.0
3177,0.0
3178,0.00012886917
3179,0.0007445031
3180,0.0
3181,6.112417e-05
3182,0.0
3183,0.0
3184,5.601331e-05
3185,0.0
3186,0.00056422
3187,0.0
3188,0.00023785212
3189,0.00040405514
3190,0.0
3191,0.0
3192,0.00045356998
3193,0.0007851175
3194,0.001223561
3195,0.0002634268
3196,0.0
3197,0.00039291673
3198,0.0
3199,0.0016837895
3200,9.014848e-05
3201,0.0
3202,0.00097418664
3203,0.0
3204,0.00055056234
3205,0.0
3206,0.0
3207,0.00021111846
3208,0.00015630682
3209,0.0
3210,0.0002199506
3211,0.0
3212,0.0
3213,0.000551889
3214,0.00027669323
3215,0.00017709505
3216,0.000112742586
3217,0.0
3218,0.00015192562
3219,0.0010915197
3220,0.0009683884
3221,0.0
3222,0.0
3223,0.00036617933
3224,0.0007136816
3225,6.3832675e-05
3226,0.0
3227,0.00027861394
3228,0.0
3229,0.00019661161
3230,0.0004934346
3231,2.2833789e-05
3232,0.0
3233,0.0009387406
3234,0.0007192164
3235,0.000410935
3236,0.0006374681
3237,0.00078495435
3238,0.0
3239,0.00011639672
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.0010026726
3247,0.0
3248,0.0
3249,0.0
3250,0.0
3251,0.00032807895
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,0.0
3257,0.0006158321
3258,0.0
3259,0.0
3260,0.0
3261,0.00024647388
3262,0.0
3263,0.0
3264,0.00043897063
3265,0.0004074515
3266,0.00081224315
3267,0.0012637293
3268,0.0
3269,0.0005376299
3270,0.0
3271,0.0
3272,0.0
3273,0.0
3274,0.00043771853
3275,0.0004258613
3276,0.0004261523
3277,0.0
3278,0.0
3279,5.1915278e-05
3280,0.00012595263
3281,0.0006740057
3282,0.0
3283,0.0
3284,0.0
3285,0.00028889754
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0002772924
3291,0.000818363
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.00050645764
3297,0.00019806679
3298,0.0
3299,0.0009885054
3300,0.0
3301,0.0
3302,5.033457e-05
3303,0.00032089083
3304,0.00049946277
3305,0.0
3306,0.0005226437
3307,0.00020368905
3308,0.0
3309,0.0015244555
3310,0.0006439141
3311,0.00020994105
3312,0.0
3313,0.0
3314,0.0006021743
3315,0.0008223692
3316,0.000116435855
3317,0.00043949042
3318,0.00020418773
3319,1.6212276e-05
3320,0.0
3321,0.0015534404
3322,5.995641e-05
3323,0.0012413335
3324,0.0
3325,0.0005085346
3326,0.0
3327,0.0
3328,0.0003338587
3329,0.0
3330,0.00030277754
3331,3.9463528e-05
3332,0.00011340072
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,6.88058e-05
3338,0.0
3339,0.00079959614
3340,0.0
3341,0.00013946687
3342,0.0004849591
3343,0.0
3344,0.0
3345,0.00039837367
3346,0.00038707114
3347,0.0
3348,0.00073271705
3349,0.00023529163
3350,0.00043449615
3351,0.0
3352,0.00016859185
3353,0.00079051725
3354,0.0
